Timestamp,Server Configuration,Response Time (ms),Customer Satisfaction (CSAT),Operational Costs ($),Service Uptime (%)
2024-06-15 03:13:01,EC2 WebServers apache (t2.micro),58.62707818016692,94.13729218198331,242.36316374246437,99.84137292181984
2024-06-15 03:14:01,EC2 app web (t2.small),231.01204511067905,76.8987954889321,428.8551648671628,99.66898795488933
2024-06-15 03:15:01,EC2 app pet (t2.small),73.10488265437417,92.68951173456259,264.69504420040613,99.82689511734563
2024-06-15 03:16:01,EC2 WebServers apache (t2.micro),38.05080291327263,96.19491970867274,198.03796786278943,99.86194919708673
2024-06-15 03:17:01,EC2 app pet (t2.small),26.05087390797899,97.3949126092021,172.25109586500972,99.87394912609203
2024-06-15 03:18:01,EC2 WebServers apache (t2.micro),37.85212654176941,96.21478734582305,200.3183543137768,99.86214787345824
2024-06-15 03:19:01,EC2 app pet (t2.small),197.80990512467042,80.21900948753296,366.8006132623318,99.70219009487533
2024-06-15 03:20:01,EC2 app web (t2.small),267.39067124046215,73.26093287595378,475.512875683645,99.63260932875954
2024-06-15 03:21:01,EC2 app web (t2.small),182.93543302638832,81.70645669736118,374.8548623072289,99.71706456697362
2024-06-15 03:22:01,EC2 app web (t2.small),236.6932377083216,76.33067622916784,420.1585651375697,99.66330676229168
2024-06-15 03:23:01,EC2 WebServers apache (t2.micro),54.01914287524675,94.59808571247532,234.58844344869715,99.84598085712476
2024-06-15 03:24:01,EC2 app web (t2.small),153.43630073280832,84.65636992671917,363.336819346239,99.7465636992672
2024-06-15 03:25:01,EC2 apache Servers (t2.medium),27.49515471482236,97.25048452851776,163.08835875979867,99.87250484528518
2024-06-15 03:26:01,EC2 apache Servers (t2.medium),78.41615086251082,92.15838491374892,216.7415431906174,99.8215838491375
2024-06-15 03:27:01,EC2 WebServers apache (t2.micro),47.45028927029543,95.25497107297046,222.20634964526948,99.8525497107297
2024-06-15 03:28:01,EC2 app pet (t2.small),34.662385322325875,96.53376146776742,180.73406548821313,99.86533761467768
2024-06-15 03:29:01,EC2 app pet (t2.small),40.49484720383757,95.95051527961624,191.83442363931638,99.85950515279617
2024-06-15 03:30:01,EC2 app pet (t2.small),50.65746623277423,94.93425337672258,215.05859043501738,99.84934253376723
2024-06-15 03:31:01,EC2 app pet (t2.small),59.250119014301234,94.07498809856988,229.46085715326794,99.8407498809857
2024-06-15 03:32:01,EC2 apache Servers (t2.medium),29.91151577075767,97.00884842292423,166.6357820627284,99.87008848422924
2024-06-15 03:33:01,EC2 apache Servers (t2.medium),20.53591780273047,97.94640821972695,151.9657296902484,99.87946408219727
2024-06-15 03:34:01,EC2 app pet (t2.small),51.50220882900827,94.84977911709917,218.50192901493324,99.848497791171
2024-06-15 03:35:01,EC2 apache Servers (t2.medium),18.603785775815602,98.13962142241844,143.47521973624964,99.8813962142242
2024-06-15 03:36:01,EC2 apache Servers (t2.medium),19.441818840335564,98.05581811596645,150.37331506174942,99.88055818115967
2024-06-15 03:37:01,EC2 app pet (t2.small),43.73498563440569,95.62650143655944,203.27600202368637,99.8562650143656
2024-06-15 03:38:01,EC2 apache Servers (t2.medium),15.004706025253652,98.49952939747463,141.09487830936655,99.88499529397475
2024-06-15 03:39:01,EC2 WebServers apache (t2.micro),39.203498955190696,96.07965010448093,205.90575995457266,99.86079650104482
2024-06-15 03:40:01,EC2 app pet (t2.small),42.6552376947053,95.73447623052947,193.79033757886444,99.8573447623053
2024-06-15 03:41:01,EC2 WebServers apache (t2.micro),194.72975942691852,80.52702405730815,384.4382717868723,99.70527024057309
2024-06-15 03:42:01,EC2 app pet (t2.small),223.80666759454655,77.61933324054534,399.4110977460345,99.67619333240546
2024-06-15 03:43:01,EC2 WebServers apache (t2.micro),45.94930965479219,95.40506903452078,215.3875127797023,99.85405069034522
2024-06-15 03:44:01,EC2 WebServers apache (t2.micro),214.2439729187613,78.57560270812387,381.2726738967545,99.68575602708124
2024-06-15 03:45:01,EC2 WebServers apache (t2.micro),53.742953411646084,94.62570465883539,228.61748893390487,99.84625704658836
2024-06-15 03:46:01,EC2 WebServers apache (t2.micro),251.87254424278103,74.81274557572189,438.778604404601,99.64812745575722
2024-06-15 03:47:01,EC2 apache Servers (t2.medium),31.19814855896613,96.8801851441034,163.52175198316496,99.86880185144103
2024-06-15 03:48:01,EC2 app web (t2.small),231.50590133430754,76.84940986656925,431.56540367416886,99.6684940986657
2024-06-15 03:49:01,EC2 WebServers apache (t2.micro),54.911964011441036,94.50880359885589,226.32809486647037,99.84508803598857
2024-06-15 03:50:01,EC2 apache Servers (t2.medium),21.06090127286174,97.89390987271382,151.1298688206814,99.87893909872714
2024-06-15 03:51:01,EC2 app pet (t2.small),25.23199819590782,97.47680018040921,157.48282656596223,99.8747680018041
2024-06-15 03:52:01,EC2 app web (t2.small),255.79252647520156,74.42074735247985,452.49288082146336,99.6442074735248
2024-06-15 03:53:01,EC2 app web (t2.small),159.25536762023702,84.0744632379763,370.7511487039579,99.74074463237977
2024-06-15 03:54:01,EC2 app pet (t2.small),37.80033896287686,96.21996610371231,183.7548459302895,99.86219966103712
2024-06-15 03:55:01,EC2 WebServers apache (t2.micro),55.50669410641084,94.44933058935892,237.5829693511299,99.8444933058936
2024-06-15 03:56:01,EC2 WebServers apache (t2.micro),38.74332057566103,96.12566794243389,199.72722674442622,99.86125667942434
2024-06-15 03:57:01,EC2 WebServers apache (t2.micro),48.70933180497498,95.1290668195025,226.45303368040067,99.85129066819503
2024-06-15 03:58:01,EC2 WebServers apache (t2.micro),46.000287300453444,95.39997126995466,214.05857307768727,99.85399971269955
2024-06-15 03:59:01,EC2 app pet (t2.small),46.20198861054307,95.3798011389457,212.27571613899855,99.85379801138946
2024-06-15 04:00:01,EC2 app pet (t2.small),36.659952553435254,96.33400474465647,187.1931558269259,99.86334004744657
2024-06-15 04:01:01,EC2 apache Servers (t2.medium),32.147012029081196,96.78529879709188,172.15492056969413,99.86785298797092
2024-06-15 04:02:01,EC2 app pet (t2.small),49.246752894454985,95.0753247105545,219.11585678422452,99.85075324710554
2024-06-15 04:03:01,EC2 WebServers apache (t2.micro),48.669392175022196,95.13306078249778,229.6346569941883,99.85133060782498
2024-06-15 04:04:01,EC2 app web (t2.small),141.29065417410723,85.87093458258927,326.64551970314506,99.75870934582589
2024-06-15 04:05:01,EC2 apache Servers (t2.medium),20.933574257072546,97.90664257429275,150.77542487387967,99.87906642574293
2024-06-15 04:06:01,EC2 app web (t2.small),260.2058720337654,73.97941279662346,442.25927906559434,99.63979412796624
2024-06-15 04:07:01,EC2 apache Servers (t2.medium),29.26057025830567,97.07394297416943,160.24957770182462,99.8707394297417
2024-06-15 04:08:01,EC2 app web (t2.small),183.76129128468824,81.62387087153118,374.50708860820083,99.71623870871532
2024-06-15 04:09:01,EC2 WebServers apache (t2.micro),52.107844093753826,94.78921559062462,233.40886912663416,99.84789215590625
2024-06-15 04:10:01,EC2 WebServers apache (t2.micro),47.541374698197046,95.24586253018029,220.60451253428388,99.85245862530181
2024-06-15 04:11:01,EC2 app pet (t2.small),47.400804853921166,95.25991951460789,208.87195641010211,99.85259919514608
2024-06-15 04:12:01,EC2 app web (t2.small),152.7102065150621,84.7289793484938,329.94528653767503,99.74728979348494
2024-06-15 04:13:01,EC2 WebServers apache (t2.micro),47.148559546218856,95.28514404537812,226.4417323851577,99.85285144045379
2024-06-15 04:14:01,EC2 apache Servers (t2.medium),17.789723536871776,98.22102764631282,133.04915911680266,99.88221027646314
2024-06-15 04:15:01,EC2 app web (t2.small),240.66893640601563,75.93310635939844,441.6794413991246,99.659331063594
2024-06-15 04:16:01,EC2 app pet (t2.small),38.418158982590704,96.15818410174093,197.71519031942634,99.86158184101741
2024-06-15 04:17:01,EC2 apache Servers (t2.medium),23.579655555489207,97.64203444445108,152.06585938798975,99.87642034444451
2024-06-15 04:18:01,EC2 app pet (t2.small),40.29456234981279,95.97054376501872,189.6510507306299,99.85970543765019
2024-06-15 04:19:01,EC2 app pet (t2.small),32.58191529659039,96.74180847034096,176.8210195088587,99.86741808470342
2024-06-15 04:20:01,EC2 app web (t2.small),272.18878294364777,72.78112170563523,488.2985081007455,99.62781121705636
2024-06-15 04:21:01,EC2 app web (t2.small),279.6818010051775,72.03181989948226,496.9996539394464,99.62031819899482
2024-06-15 04:22:01,EC2 app pet (t2.small),203.2216167356316,79.67783832643684,358.32279475305097,99.69677838326437
2024-06-15 04:23:01,EC2 WebServers apache (t2.micro),61.71008908190886,93.82899109180912,248.75205061715613,99.83828991091809
2024-06-15 04:24:01,EC2 WebServers apache (t2.micro),38.22333494714067,96.17766650528593,195.65273817722834,99.86177666505286
2024-06-15 04:25:01,EC2 app pet (t2.small),200.32983377158186,79.96701662284181,376.03474957256554,99.69967016622843
2024-06-15 04:26:01,EC2 app pet (t2.small),35.59675709450842,96.44032429054916,188.3762694971127,99.8644032429055
2024-06-15 04:27:01,EC2 apache Servers (t2.medium),23.486874612867588,97.65131253871324,145.87820952341335,99.87651312538713
2024-06-15 04:28:01,EC2 app web (t2.small),227.99914123792732,77.20008587620727,415.44850449217114,99.67200085876208
2024-06-15 04:29:01,EC2 apache Servers (t2.medium),22.8964105473027,97.71035894526973,154.2068063966302,99.8771035894527
2024-06-15 04:30:01,EC2 app pet (t2.small),54.698753494137485,94.53012465058625,223.88708997597416,99.84530124650587
2024-06-15 04:31:01,EC2 app pet (t2.small),44.6723485514041,95.5327651448596,200.18715222471218,99.8553276514486
2024-06-15 04:32:01,EC2 app pet (t2.small),35.204591109891815,96.47954088901082,177.06757792933226,99.86479540889012
2024-06-15 04:33:01,EC2 app pet (t2.small),226.64927607889436,77.33507239211056,405.6062536564198,99.67335072392112
2024-06-15 04:34:01,EC2 app web (t2.small),215.73940198213967,78.42605980178604,400.4936292109125,99.68426059801787
2024-06-15 04:35:01,EC2 app pet (t2.small),169.360651071385,83.0639348928615,312.3924558892923,99.73063934892862
2024-06-15 04:36:01,EC2 app pet (t2.small),32.712904557651285,96.72870954423487,177.21592549290867,99.86728709544235
2024-06-15 04:37:01,EC2 app web (t2.small),238.70343413002388,76.12965658699761,421.0637597806894,99.66129656586997
2024-06-15 04:38:01,EC2 apache Servers (t2.medium),29.966627957066912,97.0033372042933,166.98215366325968,99.87003337204294
2024-06-15 04:39:01,EC2 apache Servers (t2.medium),24.059547085114684,97.59404529148853,149.6334003564673,99.87594045291489
2024-06-15 04:40:01,EC2 app web (t2.small),195.8400484180383,80.41599515819617,408.0030248947203,99.70415995158197
2024-06-15 04:41:01,EC2 app web (t2.small),203.140348176521,79.6859651823479,387.2441957072524,99.69685965182349
2024-06-15 04:42:01,EC2 apache Servers (t2.medium),18.75865939215624,98.12413406078437,144.30501317856294,99.88124134060784
2024-06-15 04:43:01,EC2 app web (t2.small),168.55079095660324,83.14492090433967,342.11592098421914,99.7314492090434
2024-06-15 04:44:01,EC2 app web (t2.small),180.7335583965135,81.92664416034864,389.18157835268744,99.7192664416035
2024-06-15 04:45:01,EC2 WebServers apache (t2.micro),46.58707676692733,95.34129232330727,216.55622658941635,99.85341292323308
2024-06-15 04:46:01,EC2 WebServers apache (t2.micro),223.26926719637837,77.67307328036216,396.5515336939856,99.67673073280363
2024-06-15 04:47:01,EC2 app web (t2.small),166.6223645002107,83.33776354997893,389.9309848456701,99.73337763549979
2024-06-15 04:48:01,EC2 app pet (t2.small),201.21824239356744,79.87817576064326,372.37955075084585,99.69878175760644
2024-06-15 04:49:01,EC2 app pet (t2.small),213.99002091869284,78.60099790813072,365.36665786604084,99.68600997908132
2024-06-15 04:50:01,EC2 apache Servers (t2.medium),101.72125555155988,89.82787444484401,231.76804142304752,99.79827874444844
2024-06-15 04:51:01,EC2 app pet (t2.small),46.44123965304101,95.3558760346959,203.67001456997173,99.85355876034697
2024-06-15 04:52:01,EC2 app pet (t2.small),39.8254750559003,96.01745249440997,192.2192981497111,99.8601745249441
2024-06-15 04:53:01,EC2 app web (t2.small),211.01331641380617,78.89866835861937,402.127242438194,99.6889866835862
2024-06-15 04:54:01,EC2 app pet (t2.small),192.03923455164514,80.79607654483549,346.4859713216404,99.70796076544836
2024-06-15 04:55:01,EC2 apache Servers (t2.medium),23.113846491494744,97.68861535085053,154.04995176998443,99.87688615350851
2024-06-15 04:56:01,EC2 app pet (t2.small),217.52121473263378,78.24787852673663,368.0915379059942,99.68247878526738
2024-06-15 04:57:01,EC2 apache Servers (t2.medium),32.524254319452936,96.7475745680547,171.17575188941464,99.86747574568055
2024-06-15 04:58:01,EC2 app pet (t2.small),37.44623536892639,96.25537646310737,192.07108265757404,99.86255376463107
2024-06-15 04:59:01,EC2 app pet (t2.small),59.01729183648939,94.09827081635106,240.16761722137483,99.84098270816352
2024-06-15 05:00:01,EC2 app pet (t2.small),50.225099349220635,94.97749006507793,210.43349604673176,99.84977490065079
2024-06-15 05:01:01,EC2 app web (t2.small),124.94783289422071,87.50521671057793,312.54962317901203,99.77505216710578
2024-06-15 05:02:01,EC2 WebServers apache (t2.micro),166.39850334382965,83.36014966561703,346.12865606494347,99.73360149665618
2024-06-15 05:03:01,EC2 app web (t2.small),139.51426855504027,86.04857314449598,327.0490663346856,99.76048573144496
2024-06-15 05:04:01,EC2 apache Servers (t2.medium),30.604955875364325,96.93950441246356,161.84803744058766,99.86939504412464
2024-06-15 05:05:01,EC2 apache Servers (t2.medium),28.604236347968673,97.13957636520313,160.78959273101253,99.87139576365203
2024-06-15 05:06:01,EC2 WebServers apache (t2.micro),44.2080868106622,95.57919131893378,213.323450946198,99.85579191318935
2024-06-15 05:07:01,EC2 app pet (t2.small),47.21544194493059,95.27845580550694,212.78187173183855,99.85278455805508
2024-06-15 05:08:01,EC2 app pet (t2.small),187.66662184551404,81.23333781544859,353.19290683980034,99.7123333781545
2024-06-15 05:09:01,EC2 apache Servers (t2.medium),29.97057548576793,97.00294245142321,160.5545619048291,99.87002942451424
2024-06-15 05:10:01,EC2 apache Servers (t2.medium),15.50937237647418,98.44906276235258,134.3389484772536,99.88449062762353
2024-06-15 05:11:01,EC2 WebServers apache (t2.micro),57.132880297592195,94.28671197024079,237.19999223715402,99.84286711970242
2024-06-15 05:12:01,EC2 apache Servers (t2.medium),29.819623528704252,97.01803764712957,164.0135985718627,99.8701803764713
2024-06-15 05:13:01,EC2 app pet (t2.small),251.80654258484702,74.81934574151529,420.0932149615355,99.64819345741516
2024-06-15 05:14:01,EC2 app pet (t2.small),29.120395333207465,97.08796046667925,175.5743432857669,99.8708796046668
2024-06-15 05:15:01,EC2 app pet (t2.small),28.99322417537987,97.10067758246201,178.4489143849486,99.87100677582463
2024-06-15 05:16:01,EC2 apache Servers (t2.medium),29.373407677632564,97.06265923223674,161.78864838874844,99.87062659232237
2024-06-15 05:17:01,EC2 WebServers apache (t2.micro),58.89717487902722,94.11028251209729,242.48944772342963,99.84110282512098
2024-06-15 05:18:01,EC2 app web (t2.small),158.52442934540068,84.14755706545994,372.1356779039927,99.7414755706546
2024-06-15 05:19:01,EC2 app web (t2.small),217.74059709052466,78.22594029094753,391.4336399967636,99.68225940290948
2024-06-15 05:20:01,EC2 apache Servers (t2.medium),21.740384282962605,97.82596157170374,151.24759316922425,99.87825961571704
2024-06-15 05:21:01,EC2 apache Servers (t2.medium),21.868068277491588,97.81319317225083,153.13974200546107,99.87813193172252
2024-06-15 05:22:01,EC2 WebServers apache (t2.micro),55.38434703397319,94.46156529660269,235.72660758680158,99.84461565296603
2024-06-15 05:23:01,EC2 apache Servers (t2.medium),26.60516228151784,97.33948377184822,160.1725140615719,99.8733948377185
2024-06-15 05:24:01,EC2 app web (t2.small),237.51258121588256,76.24874187841175,443.12527169163013,99.66248741878412
2024-06-15 05:25:01,EC2 app web (t2.small),175.50720743811766,82.44927925618823,380.6679500891341,99.72449279256189
2024-06-15 05:26:01,EC2 apache Servers (t2.medium),18.958172273359537,98.10418277266405,145.0443604114988,99.88104182772665
2024-06-15 05:27:01,EC2 apache Servers (t2.medium),34.89227592568207,96.51077240743179,177.18893125479116,99.86510772407432
2024-06-15 05:28:01,EC2 WebServers apache (t2.micro),52.0328972950882,94.79671027049118,228.1158562346417,99.84796710270491
2024-06-15 05:29:01,EC2 app pet (t2.small),221.15947307919038,77.88405269208096,382.27206781606145,99.67884052692081
2024-06-15 05:30:01,EC2 app pet (t2.small),53.889985676384626,94.61100143236153,227.0829668522814,99.84611001432363
2024-06-15 05:31:01,EC2 WebServers apache (t2.micro),208.8087130250495,79.11912869749506,376.7139153566698,99.69119128697496
2024-06-15 05:32:01,EC2 apache Servers (t2.medium),22.90876924451598,97.7091230755484,145.0695719871217,99.8770912307555
2024-06-15 05:33:01,EC2 app web (t2.small),265.96582792049213,73.40341720795078,462.9969097618329,99.63403417207951
